Date,Open,High,Low,Close,Volume
2022-09-09,155.47,157.82001,154.75,157.37,68028800
2022-09-12,159.59,164.25999,159.3,163.42999,104956000
2022-09-13,159.89999,160.53999,153.37,153.84,122656600
2022-09-14,154.78999,157.10001,153.61,155.31,87965400
2022-09-15,154.64999,155.24001,151.38,152.37,90481100
2022-09-16,151.21001,151.35001,148.37,150.7,162278800
2022-09-19,149.31,154.56,149.10001,154.48,81474200
2022-09-20,153.39999,158.080002,153.080002,156.89999,107689800
2022-09-21,157.34,158.74001,153.60001,153.72,101696800
2022-09-22,152.38,154.47,150.91,152.74001,86652500
2022-09-23,151.19,151.47,148.56,150.42999,96029900
2022-09-26,149.66,153.77,149.64,150.77,93339400
2022-09-27,152.74001,154.72,149.95,151.75999,84442700
2022-09-28,147.64,150.64,144.84,149.84,146691400
2022-09-29,146.10001,146.72,140.67999,142.48,128138200
2022-09-30,141.28,143.10001,138.0,138.2,124925300
2022-10-03,138.21001,143.070007,137.69,142.45,114311700
2022-10-04,145.029999,146.22,144.25999,146.10001,87830100
2022-10-05,144.070007,147.38,143.0099945,146.39999,79471000
2022-10-06,145.81,147.53999,145.22,145.42999,68402200
2022-10-07,142.53999,143.10001,139.45,140.089996,85925600
2022-10-10,140.42,141.89,138.57001,140.42,74899000
2022-10-11,139.89999,141.35001,138.22,138.98,77033700
2022-10-12,139.13,140.36,138.16,138.34,70433700
2022-10-13,134.99001,143.59,134.37,142.99001,113224000
2022-10-14,144.31,144.52,138.19,138.38,88598000
2022-10-17,141.070007,142.89999,140.27,142.41,85250900
2022-10-18,145.49001,146.7,140.61,143.75,99136600
2022-10-19,141.69,144.95,141.5,143.86,61758300
2022-10-20,143.020004,145.89,142.64999,143.39,64522000
2022-10-21,142.87,147.85001,142.64999,147.27,86548600
2022-10-24,147.19,150.23,146.0,149.45,75981900
2022-10-25,150.089996,152.49001,149.36,152.34,74732300
2022-10-26,150.96001,151.99001,148.039993,149.35001,88194300
2022-10-27,148.070007,149.050003,144.13,144.8,109180200
2022-10-28,148.2,157.5,147.82001,155.74001,164762400
2022-10-31,153.16,154.24001,151.92,153.34,97943200
2022-11-01,155.080002,155.45,149.13,150.64999,80379300
2022-11-02,148.95,152.17,145.0,145.029999,93604600
2022-11-03,142.059998,142.8,138.75,138.88,97918500
2022-11-04,142.089996,142.67,134.38,138.38,140814800
2022-11-07,137.11,139.14999,135.67,138.92,83374600
2022-11-08,140.41,141.42999,137.49001,139.5,89908500
2022-11-09,138.5,138.55,134.59,134.87,74917800
2022-11-10,141.24001,146.87,139.5,146.87,118854000
2022-11-11,145.82001,150.0099945,144.37,149.7,93979700
2022-11-14,148.97,150.28,147.42999,148.28,73374100
2022-11-15,152.22,153.59,148.56,150.039993,89868300
2022-11-16,149.13,149.87,147.28999,148.78999,64218300
2022-11-17,146.42999,151.48,146.14999,150.72,80389400
2022-11-18,152.31,152.7,149.97,151.28999,74829600
2022-11-21,150.16,150.37,147.72,148.0099945,58724100
2022-11-22,148.13,150.42,146.92999,150.17999,51804100
2022-11-23,149.45,151.83,149.34,151.070007,58301400
2022-11-25,148.31,148.88,147.12,148.11,35195900
2022-11-28,145.14,146.64,143.38,144.22,69246000
2022-11-29,144.28999,144.81,140.35001,141.17,83763800
2022-11-30,141.39999,148.72,140.55,148.029999,111380900
2022-12-01,148.21001,149.13,146.61,148.31,71250400
2022-12-02,145.96001,148.0,145.64999,147.81,65447400
2022-12-05,147.77,150.92,145.77,146.63,68826400
2022-12-06,147.070007,147.3,141.92,142.91,64727200
2022-12-07,142.19,143.37,140.0,140.94,69721100
2022-12-08,142.36,143.52,141.10001,142.64999,62128300
2022-12-09,142.34,145.57001,140.89999,142.16,76097000
2022-12-12,142.7,144.5,141.059998,144.49001,70462700
2022-12-13,149.5,149.97,144.24001,145.47,93886200
2022-12-14,145.35001,146.66,141.16,143.21001,82291200
2022-12-15,141.11,141.8,136.029999,136.5,98931900
2022-12-16,136.69,137.64999,133.73,134.50999,160156900
2022-12-19,135.11,135.2,131.32001,132.37,79592600
2022-12-20,131.39,133.25,129.89,132.3,77432800
2022-12-21,132.98,136.81,132.75,135.45,85928000
2022-12-22,134.35001,134.56,130.3,132.23,77852100
2022-12-23,130.92,132.42,129.64,131.86,63814900
2022-12-27,131.38,131.41,128.72,130.029999,69007800
2022-12-28,129.67,131.029999,125.87,126.040001,85438400
2022-12-29,127.99,130.48,127.73,129.61,75703700
2022-12-30,128.41,129.95,127.43,129.92999,77034200
2023-01-03,130.28,130.89999,124.17,125.07,112117500
2023-01-04,126.89,128.66,125.080002,126.36,89113600
2023-01-05,127.13,127.77,124.76,125.019997,80962700
2023-01-06,126.010002,130.28999,124.89,129.62,87754700
2023-01-09,130.47,133.41,129.89,130.14999,70790800
2023-01-10,130.25999,131.25999,128.12,130.73,63896200
2023-01-11,131.25,133.50999,130.46001,133.49001,69458900
2023-01-12,133.88,134.25999,131.44,133.41,71379600
2023-01-13,132.029999,134.92,131.66,134.75999,57809700
2023-01-17,134.83,137.28999,134.13,135.94,63646600
2023-01-18,136.82001,138.61,135.029999,135.21001,69672800
2023-01-19,134.080002,136.25,133.77,135.27,58280400
2023-01-20,135.28,138.020004,134.22,137.87,80223600
2023-01-23,138.12,143.32001,137.89999,141.11,81760300
2023-01-24,140.31,143.16,140.3,142.53,66435100
2023-01-25,140.89,142.42999,138.81,141.86,65799300
2023-01-26,143.17,144.25,141.89999,143.96001,54105100
2023-01-27,143.16,147.23,143.080002,145.92999,70555800
2023-01-30,144.96001,145.55,142.85001,143.0,64015300
2023-01-31,142.7,144.34,142.28,144.28999,65874500
2023-02-01,143.97,146.61,141.32001,145.42999,77663600
2023-02-02,148.89999,151.17999,148.17,150.82001,118339000
2023-02-03,148.029999,157.38,147.83,154.5,154357300
2023-02-06,152.57001,153.10001,150.78,151.73,69858300
2023-02-07,150.64,155.23,150.64,154.64999,83322600
2023-02-08,153.88,154.58,151.17,151.92,64120100
2023-02-09,153.78,154.33,150.42,150.87,56007100
2023-02-10,149.46001,151.34,149.22,151.0099945,57450700
2023-02-13,150.95,154.25999,150.92,153.85001,62199000
2023-02-14,152.12,153.77,150.86,153.2,61707600
2023-02-15,153.11,155.5,152.88,155.33,65573800
2023-02-16,153.50999,156.33,153.35001,153.71001,68167900
2023-02-17,152.35001,153.0,150.85001,152.55,59144100
2023-02-21,150.2,151.3,148.41,148.48,58867200
2023-02-22,148.87,149.95,147.16,148.91,51011300
2023-02-23,150.089996,150.34,147.24001,149.39999,48394200
2023-02-24,147.11,147.19,145.72,146.71001,55469600
2023-02-27,147.71001,149.17,147.45,147.92,44998500
2023-02-28,147.050003,149.080002,146.83,147.41,50547000
2023-03-01,146.83,147.23,145.0099945,145.31,55479000
2023-03-02,144.38,146.71001,143.89999,145.91,52238100
2023-03-03,148.039993,151.11,147.33,151.029999,70732300
2023-03-06,153.78999,156.3,153.46001,153.83,87558000
2023-03-07,153.7,154.029999,151.13,151.60001,56182000
2023-03-08,152.81,153.47,151.83,152.87,47204800
2023-03-09,153.56,154.53999,150.23,150.59,53833600
2023-03-10,150.21001,150.94,147.61,148.5,68572400
2023-03-13,147.81,153.14,147.7,150.47,84457100
2023-03-14,151.28,153.39999,150.10001,152.59,73695900
2023-03-15,151.19,153.25,149.92,152.99001,77167900
2023-03-16,152.16,156.46001,151.64,155.85001,76161100
2023-03-17,156.080002,156.74001,154.28,155.0,98944600
2023-03-20,155.070007,157.82001,154.14999,157.39999,73641400
2023-03-21,157.32001,159.39999,156.53999,159.28,73938300
2023-03-22,159.3,162.14,157.81,157.83,75701800
2023-03-23,158.83,161.55,157.67999,158.92999,67622100
2023-03-24,158.86,160.34,157.85001,160.25,59196500
2023-03-27,159.94,160.77,157.87,158.28,52390300
2023-03-28,157.97,158.49001,155.98,157.64999,45992200
2023-03-29,159.37,161.050003,159.35001,160.77,51305700
2023-03-30,161.53,162.47,161.27,162.36,49501700
2023-03-31,162.44,165.0,161.91,164.89999,68749800
2023-04-03,164.27,166.28999,164.22,166.17,56976200
2023-04-04,166.60001,166.84,165.11,165.63,46278300
2023-04-05,164.74001,165.050003,161.8,163.75999,51511700
2023-04-06,162.42999,164.96001,162.0,164.66,45390100
2023-04-10,161.42,162.029999,160.080002,162.029999,47716900
2023-04-11,162.35001,162.36,160.50999,160.8,47644200
2023-04-12,161.22,162.059998,159.78,160.10001,50133100
2023-04-13,161.63,165.8,161.42,165.56,68445600
2023-04-14,164.59,166.32001,163.82001,165.21001,49386500
2023-04-17,165.089996,165.39,164.029999,165.23,41516200
2023-04-18,166.10001,167.41,165.64999,166.47,49923000
2023-04-19,165.8,168.16,165.53999,167.63,47720200
2023-04-20,166.089996,167.87,165.56,166.64999,52456400
2023-04-21,165.050003,166.45,164.49001,165.020004,58337300
2023-04-24,165.0,165.60001,163.89,165.33,41949600
2023-04-25,165.19,166.31,163.73,163.77,48714100
2023-04-26,163.059998,165.28,162.8,163.75999,45498800
2023-04-27,165.19,168.56,165.19,168.41,64902300
2023-04-28,168.49001,169.85001,167.88,169.67999,55209200
2023-05-01,169.28,170.45,168.64,169.59,52472900
2023-05-02,170.089996,170.35001,167.53999,168.53999,48425700
2023-05-03,169.5,170.92,167.16,167.45,65136000
2023-05-04,164.89,167.039993,164.31,165.78999,81235400
2023-05-05,170.98,174.3,170.75999,173.57001,113316400
2023-05-08,172.48,173.85001,172.11,173.5,55962800
2023-05-09,173.050003,173.53999,171.60001,171.77,45326900
2023-05-10,173.020004,174.029999,171.89999,173.56,53724500
2023-05-11,173.85001,174.59,172.17,173.75,49514700
2023-05-12,173.62,174.059998,171.0,172.57001,45497800
2023-05-15,173.16,173.21001,171.47,172.070007,37266700
2023-05-16,171.99001,173.14,171.8,172.070007,42110300
2023-05-17,171.71001,172.92999,170.42,172.69,57951600
2023-05-18,173.0,175.24001,172.58,175.050003,65496700
2023-05-19,176.39,176.39,174.94,175.16,55772400
2023-05-22,173.98,174.71001,173.45,174.2,43570900
2023-05-23,173.13,173.38,171.28,171.56,50747300
2023-05-24,171.089996,172.42,170.52,171.84,45143500
2023-05-25,172.41,173.89999,171.69,172.99001,56058300
2023-05-26,173.32001,175.77,173.11,175.42999,54835000
2023-05-30,176.96001,178.99001,176.57001,177.3,55964400
2023-05-31,177.33,179.35001,176.75999,177.25,99625300
2023-06-01,177.7,180.12,176.92999,180.089996,68901800
2023-06-02,181.029999,181.78,179.25999,180.95,61945900
2023-06-05,182.63,184.95,178.039993,179.58,121946500
2023-06-06,179.97,180.12,177.42999,179.21001,64848400
2023-06-07,178.44,181.21001,177.32001,177.82001,61944600
2023-06-08,177.89999,180.84,177.46001,180.57001,50214900
2023-06-09,181.5,182.23,180.63,180.96001,48870700
2023-06-12,181.27,183.89,180.97,183.78999,54274900
2023-06-13,182.8,184.14999,182.44,183.31,54929100
2023-06-14,183.37,184.39,182.020004,183.95,57462900
2023-06-15,183.96001,186.52,183.78,186.0099945,65433200
2023-06-16,186.73,186.99001,184.27,184.92,101235600
2023-06-20,184.41,186.10001,184.41,185.0099945,49799100
2023-06-21,184.89999,185.41,182.59,183.96001,49515700
2023-06-22,183.74001,187.050003,183.67,187.0,51245300
2023-06-23,185.55,187.56,185.0099945,186.67999,53079300
2023-06-26,186.83,188.050003,185.23,185.27,48088700
2023-06-27,185.89,188.39,185.67,188.059998,50730800
2023-06-28,187.92999,189.89999,187.60001,189.25,51216800
2023-06-29,189.080002,190.070007,188.94,189.59,46347300
2023-06-30,191.63,194.48,191.25999,193.97,85069600
2023-07-03,193.78,193.88,191.75999,192.46001,31458200
2023-07-05,191.57001,192.98,190.62,191.33,46920300
2023-07-06,189.84,192.020004,189.2,191.81,45094300
2023-07-07,191.41,192.67,190.24001,190.67999,46778000
2023-07-10,189.25999,189.99001,187.039993,188.61,59922200
2023-07-11,189.16,189.3,186.60001,188.080002,46638100
2023-07-12,189.67999,191.7,188.47,189.77,60750200
2023-07-13,190.5,191.19,189.78,190.53999,41342300
2023-07-14,190.23,191.17999,189.63,190.69,41573900
2023-07-17,191.89999,194.32001,191.81,193.99001,50520200
2023-07-18,193.35001,194.33,192.42,193.73,48353800
2023-07-19,193.10001,198.23,192.64999,195.10001,80507300
2023-07-20,195.089996,196.47,192.5,193.13,59581200
2023-07-21,194.10001,194.97,191.23,191.94,71917800
2023-07-24,193.41,194.91,192.25,192.75,45377800
2023-07-25,193.33,194.44,192.92,193.62,37283200
2023-07-26,193.67,195.64,193.32001,194.5,47471900
2023-07-27,196.020004,197.2,192.55,193.22,47460200
2023-07-28,194.67,196.63,194.14,195.83,48291400
2023-07-31,196.059998,196.49001,195.25999,196.45,38824100
2023-08-01,196.24001,196.73,195.28,195.61,35175100
2023-08-02,195.039993,195.17999,191.85001,192.58,50389300
2023-08-03,191.57001,192.37,190.69,191.17,61235200
2023-08-04,185.52,187.38,181.92,181.99001,115799700
2023-08-07,182.13,183.13,177.35001,178.85001,97576100
2023-08-08,179.69,180.27,177.58,179.8,67823000
2023-08-09,180.87,180.92999,177.0099945,178.19,60378500
2023-08-10,179.48,180.75,177.60001,177.97,54686900
2023-08-11,177.32001,178.62,176.55,177.78999,51988100
2023-08-14,177.97,179.69,177.31,179.46001,43675600
2023-08-15,178.88,179.48,177.050003,177.45,43622600
2023-08-16,177.13,178.53999,176.5,176.57001,46964900
2023-08-17,177.14,177.50999,173.48,174.0,66062900
2023-08-18,172.3,175.10001,171.96001,174.49001,61114200
2023-08-21,175.070007,176.13,173.74001,175.84,46311900
2023-08-22,177.059998,177.67999,176.25,177.23,42084200
2023-08-23,178.52,181.55,178.33,181.12,52722800
2023-08-24,180.67,181.10001,176.0099945,176.38,54945800
2023-08-25,177.38,179.14999,175.82001,178.61,51449600
2023-08-28,180.089996,180.59,178.55,180.19,43820700
2023-08-29,179.7,184.89999,179.5,184.12,53003900
2023-08-30,184.94,187.85001,184.74001,187.64999,60813900
2023-08-31,187.84,189.12,187.48,187.87,60794500
2023-09-01,189.49001,189.92,188.28,189.46001,45732600
2023-09-05,188.28,189.98,187.61,189.7,45280000
2023-09-06,188.39999,188.85001,181.47,182.91,81755800
2023-09-07,175.17999,178.21001,173.53999,177.56,112488800
2023-09-08,178.35001,180.24001,177.78999,178.17999,65551300
2023-09-11,180.070007,180.3,177.34,179.36,58953100
2023-09-12,179.49001,180.13,174.82001,176.3,90370200
2023-09-13,176.50999,177.3,173.98,174.21001,84267900
2023-09-14,174.0,176.10001,173.58,175.74001,60895800
2023-09-15,176.48,176.5,173.82001,175.0099945,109205100
2023-09-18,176.48,179.38,176.17,177.97,67257600
2023-09-19,177.52,179.63,177.13,179.070007,51826900
2023-09-20,179.25999,179.7,175.39999,175.49001,58436200
2023-09-21,174.55,176.3,173.86,173.92999,63047900
2023-09-22,174.67,177.080002,174.050003,174.78999,56725400
2023-09-25,174.2,176.97,174.14999,176.080002,46172700
2023-09-26,174.82001,175.2,171.66,171.96001,64588900
2023-09-27,172.62,173.039993,169.050003,170.42999,66921800
2023-09-28,169.34,172.029999,167.62,170.69,56294400
2023-09-29,172.020004,173.070007,170.34,171.21001,51814200
2023-10-02,171.22,174.3,170.92999,173.75,52164500
2023-10-03,172.25999,173.63,170.82001,172.39999,49594600
2023-10-04,171.089996,174.21001,170.97,173.66,53020300
2023-10-05,173.78999,175.45,172.67999,174.91,48527900
2023-10-06,173.8,177.99001,173.17999,177.49001,57224100
2023-10-09,176.81,179.050003,175.8,178.99001,42390800
2023-10-10,178.10001,179.72,177.95,178.39,43698000
2023-10-11,178.2,179.85001,177.60001,179.8,47551100
2023-10-12,180.070007,182.34,179.039993,180.71001,56743100
2023-10-13,181.42,181.92999,178.14,178.85001,51427100
2023-10-16,176.75,179.080002,176.50999,178.72,52517000
2023-10-17,176.64999,178.42,174.8,177.14999,57549400
2023-10-18,175.58,177.58,175.11,175.84,54764400
2023-10-19,176.039993,177.84,175.19,175.46001,59302900
2023-10-20,175.31,175.42,172.64,172.88,64189300
2023-10-23,170.91,174.0099945,169.92999,173.0,55980100
2023-10-24,173.050003,173.67,171.45,173.44,43816600
2023-10-25,171.88,173.059998,170.64999,171.10001,57157000
2023-10-26,170.37,171.38,165.67,166.89,70625300
2023-10-27,166.91,168.96001,166.83,168.22,58499100
2023-10-30,169.020004,171.17,168.87,170.28999,51131000
2023-10-31,169.35001,170.89999,167.89999,170.77,44846000
2023-11-01,171.0,174.23,170.12,173.97,56934900
2023-11-02,175.52,177.78,175.46001,177.57001,77334800
2023-11-03,174.24001,176.82001,173.35001,176.64999,79763700
2023-11-06,176.38,179.42999,176.21001,179.23,63841300
2023-11-07,179.17999,182.44,178.97,181.82001,70530000
2023-11-08,182.35001,183.45,181.59,182.89,49340300
2023-11-09,182.96001,184.12,181.81,182.41,53763500
2023-11-10,183.97,186.57001,183.53,186.39999,66133400
2023-11-13,185.82001,186.029999,184.21001,184.8,43627500
2023-11-14,187.7,188.11,186.3,187.44,60108400
2023-11-15,187.85001,189.5,187.78,188.0099945,53790500
2023-11-16,189.57001,190.96001,188.64999,189.71001,54412900
2023-11-17,190.25,190.38,188.57001,189.69,50922700
2023-11-20,189.89,191.91,189.88,191.45,46505100
2023-11-21,191.41,191.52,189.74001,190.64,38134500
2023-11-22,191.49001,192.92999,190.83,191.31,39617700
2023-11-24,190.87,190.89999,189.25,189.97,24048300
2023-11-27,189.92,190.67,188.89999,189.78999,40552600
2023-11-28,189.78,191.080002,189.39999,190.39999,38415400
2023-11-29,190.89999,192.089996,188.97,189.37,43014200
2023-11-30,189.84,190.32001,188.19,189.95,48794400
2023-12-01,190.33,191.56,189.23,191.24001,45679300
2023-12-04,189.98,190.050003,187.45,189.42999,43389500
2023-12-05,190.21001,194.39999,190.17999,193.42,66628400
2023-12-06,194.45,194.75999,192.11,192.32001,41089700
2023-12-07,193.63,195.0,193.59,194.27,47477700
2023-12-08,194.2,195.99001,193.67,195.71001,53377300
2023-12-11,193.11,193.49001,191.42,193.17999,60943700
2023-12-12,193.080002,194.72,191.72,194.71001,52696900
2023-12-13,195.089996,198.0,194.85001,197.96001,70404200
2023-12-14,198.020004,199.62,196.16,198.11,66831600
2023-12-15,197.53,198.39999,197.0,197.57001,128256700
2023-12-18,196.089996,196.63,194.39,195.89,55751900
2023-12-19,196.16,196.95,195.89,196.94,40714100
2023-12-20,196.89999,197.67999,194.83,194.83,52242800
2023-12-21,196.10001,197.080002,193.5,194.67999,46482500
2023-12-22,195.17999,195.41,192.97,193.60001,37122800
2023-12-26,193.61,193.89,192.83,193.050003,28919300
2023-12-27,192.49001,193.5,191.089996,193.14999,48087700
2023-12-28,194.14,194.66,193.17,193.58,34049900
2023-12-29,193.89999,194.39999,191.73,192.53,42628800
2024-01-02,187.14999,188.44,183.89,185.64,82488700
2024-01-03,184.22,185.88,183.42999,184.25,58414500
2024-01-04,182.14999,183.089996,180.88,181.91,71983600
2024-01-05,181.99001,182.75999,180.17,181.17999,62303300
2024-01-08,182.089996,185.60001,181.5,185.56,59144500
2024-01-09,183.92,185.14999,182.73,185.14,42841800
2024-01-10,184.35001,186.39999,183.92,186.19,46792900
2024-01-11,186.53999,187.050003,183.62,185.59,49128400
2024-01-12,186.059998,186.74001,185.19,185.92,40444700
2024-01-16,182.16,184.25999,180.92999,183.63,65603000
2024-01-17,181.27,182.92999,180.3,182.67999,47317400
2024-01-18,186.089996,189.14,185.83,188.63,78005800
2024-01-19,189.33,191.95,188.82001,191.56,68741000
2024-01-22,192.3,195.33,192.25999,193.89,60133900
2024-01-23,195.020004,195.75,193.83,195.17999,42355600
2024-01-24,195.42,196.38,194.34,194.5,53631300
2024-01-25,195.22,196.27,193.11,194.17,54822100
2024-01-26,194.27,194.75999,191.94,192.42,44594000
2024-01-29,192.0099945,192.2,189.58,191.73,47145600
2024-01-30,190.94,191.8,187.47,188.039993,55859400
2024-01-31,187.039993,187.10001,184.35001,184.39999,55467800
2024-02-01,183.99001,186.95,183.82001,186.86,64885400
2024-02-02,179.86,187.33,179.25,185.85001,102518000
2024-02-05,188.14999,189.25,185.84,187.67999,69668800
2024-02-06,186.86,189.31,186.77,189.3,43490800
2024-02-07,190.64,191.050003,188.61,189.41,53439000
2024-02-08,189.39,189.53999,187.35001,188.32001,40962000
2024-02-09,188.64999,189.99001,188.0,188.85001,45155200
2024-02-12,188.42,188.67,186.78999,187.14999,41781900
2024-02-13,185.77,186.21001,183.50999,185.039993,56529500
2024-02-14,185.32001,185.53,182.44,184.14999,54630500
2024-02-15,183.55,184.49001,181.35001,183.86,65434500
2024-02-16,183.42,184.85001,181.67,182.31,49701400
2024-02-20,181.78999,182.42999,180.0,181.56,53665600
2024-02-21,181.94,182.89,180.66,182.32001,41529700
2024-02-22,183.48,184.96001,182.46001,184.37,52292200
2024-02-23,185.0099945,185.039993,182.23,182.52,45119700
2024-02-26,182.24001,182.75999,180.64999,181.16,40867400
2024-02-27,181.10001,183.92,179.56,182.63,54318900
2024-02-28,182.50999,183.12,180.13,181.42,48953900
2024-02-29,181.27,182.57001,179.53,180.75,136682600
2024-03-01,179.55,180.53,177.38,179.66,73488000
2024-03-04,176.14999,176.89999,173.78999,175.10001,81510100
2024-03-05,170.75999,172.039993,169.62,170.12,95132400
2024-03-06,171.059998,171.24001,168.67999,169.12,68587700
2024-03-07,169.14999,170.73,168.49001,169.0,71765100
2024-03-08,169.0,173.7,168.94,170.73,76114600
2024-03-11,172.94,174.38,172.050003,172.75,60139500
2024-03-12,173.14999,174.029999,171.0099945,173.23,59825400
2024-03-13,172.77,173.19,170.75999,171.13,52488700
2024-03-14,172.91,174.31,172.050003,173.0,72913500
2024-03-15,171.17,172.62,170.28999,172.62,121664700
2024-03-18,175.57001,177.71001,173.52,173.72,75604200
2024-03-19,174.34,176.61,173.029999,176.080002,55215200
2024-03-20,175.72,178.67,175.089996,178.67,53423100
2024-03-21,177.050003,177.49001,170.84,171.37,106181300
2024-03-22,171.75999,173.050003,170.059998,172.28,71106600
2024-03-25,170.57001,171.94,169.45,170.85001,54288300
2024-03-26,170.0,171.42,169.58,169.71001,57388400
2024-03-27,170.41,173.60001,170.11,173.31,60273300
2024-03-28,171.75,172.23,170.50999,171.48,65672700
2024-04-01,171.19,171.25,169.48,170.029999,46240500
2024-04-02,169.080002,169.34,168.23,168.84,49329500
2024-04-03,168.78999,170.67999,168.58,169.64999,47691700
2024-04-04,170.28999,171.92,168.82001,168.82001,53704400
2024-04-05,169.59,170.39,168.95,169.58,42055200
2024-04-08,169.029999,169.2,168.24001,168.45,37425500
2024-04-09,168.7,170.080002,168.35001,169.67,42451200
2024-04-10,168.8,169.089996,167.11,167.78,49709300
2024-04-11,168.34,175.46001,168.16,175.039993,91070300
2024-04-12,174.25999,178.36,174.21001,176.55,101593300
2024-04-15,175.36,176.63,172.5,172.69,73531800
2024-04-16,171.75,173.75999,168.27,169.38,73711200
2024-04-17,169.61,170.64999,168.0,168.0,50901200
2024-04-18,168.029999,168.64,166.55,167.039993,43122900
2024-04-19,166.21001,166.39999,164.080002,165.0,67772100
2024-04-22,165.52,167.25999,164.77,165.84,48116400
2024-04-23,165.35001,167.050003,164.92,166.89999,49537800
2024-04-24,166.53999,169.3,166.21001,169.020004,48251800
2024-04-25,169.53,170.61,168.14999,169.89,50558300
2024-04-26,169.88,171.34,169.17999,169.3,44838400
2024-04-29,173.37,176.029999,173.10001,173.5,68169400
2024-04-30,173.33,174.99001,170.0,170.33,65934800
2024-05-01,169.58,172.71001,169.11,169.3,50383100
2024-05-02,172.50999,173.42,170.89,173.029999,94214900
2024-05-03,186.64999,187.0,182.66,183.38,163224100
2024-05-06,182.35001,184.2,180.42,181.71001,78569700
2024-05-07,183.45,184.89999,181.32001,182.39999,77305800
2024-05-08,182.85001,183.070007,181.45,182.74001,45057100
2024-05-09,182.56,184.66,182.11,184.57001,48983000
2024-05-10,184.89999,185.089996,182.13,183.050003,50759500
2024-05-13,185.44,187.10001,184.62,186.28,72044800
2024-05-14,187.50999,188.3,186.28999,187.42999,52393600
2024-05-15,187.91,190.64999,187.37,189.72,70400000
2024-05-16,190.47,191.10001,189.66,189.84,52845200
2024-05-17,189.50999,190.81,189.17999,189.87,41282900
2024-05-20,189.33,191.92,189.0099945,191.039993,44361300
2024-05-21,191.089996,192.73,190.92,192.35001,42309400
2024-05-22,192.27,192.82001,190.27,190.89999,34648500
2024-05-23,190.98,191.0,186.63,186.88,51005900
2024-05-24,188.82001,190.58,188.039993,189.98,36294600
2024-05-28,191.50999,193.0,189.10001,189.99001,52280100
2024-05-29,189.61,192.25,189.50999,190.28999,53068000
2024-05-30,190.75999,192.17999,190.63,191.28999,49947900
2024-05-31,191.44,192.57001,189.91,192.25,75158300
2024-06-03,192.89999,194.99001,192.52,194.029999,50080500
2024-06-04,194.64,195.32001,193.029999,194.35001,47471400
2024-06-05,195.39999,196.89999,194.87,195.87,54156800
2024-06-06,195.69,196.5,194.17,194.48,41181800
2024-06-07,194.64999,196.94,194.14,196.89,53103900
2024-06-10,196.89999,197.3,192.14999,193.12,97262100
2024-06-11,193.64999,207.16,193.63,207.14999,172373300
2024-06-12,207.37,220.2,206.89999,213.070007,198134300
2024-06-13,214.74001,216.75,211.60001,214.24001,97862700
2024-06-14,213.85001,215.17,211.3,212.49001,70122700
2024-06-17,213.37,218.95,212.72,216.67,93728300
2024-06-18,217.59,218.63,213.0,214.28999,79943300
2024-06-20,213.92999,214.24001,208.85001,209.67999,86172500
2024-06-21,210.39,211.89,207.11,207.49001,246421400
2024-06-24,207.72,212.7,206.59,208.14,80727000
2024-06-25,209.14999,211.38,208.61,209.070007,56713900
2024-06-26,211.5,214.86,210.64,213.25,66213200
2024-06-27,214.69,215.74001,212.35001,214.10001,49772700
2024-06-28,215.77,216.070007,210.3,210.62,82542700
2024-07-01,212.089996,217.50999,211.92,216.75,60402900
2024-07-02,216.14999,220.38,215.10001,220.27,58046200
2024-07-03,220.0,221.55,219.029999,221.55,37369800
2024-07-05,221.64999,226.45,221.64999,226.34,60412400
2024-07-08,227.089996,227.85001,223.25,227.82001,59085900
2024-07-09,227.92999,229.39999,226.37,228.67999,48076100
2024-07-10,229.3,233.080002,229.25,232.98,62627700
2024-07-11,231.39,232.39,225.77,227.57001,64710600
2024-07-12,228.92,232.64,228.67999,230.53999,53046500
2024-07-15,236.48,237.23,233.089996,234.39999,62631300
2024-07-16,235.0,236.27,232.33,234.82001,43234300
2024-07-17,229.45,231.46001,226.64,228.88,57345900
2024-07-18,230.28,230.44,222.27,224.17999,66034600
2024-07-19,224.82001,226.8,223.28,224.31,49151500
2024-07-22,227.0099945,227.78,223.089996,223.96001,48201800
2024-07-23,224.37,226.94,222.67999,225.0099945,39960300
2024-07-24,224.0,224.8,217.13,218.53999,61777600
2024-07-25,218.92999,220.85001,214.62,217.49001,51391200
2024-07-26,218.7,219.49001,216.0099945,217.96001,41601300
2024-07-29,216.96001,219.3,215.75,218.24001,36311800
2024-07-30,219.19,220.33,216.12,218.8,41643800
2024-07-31,221.44,223.82001,220.63,222.080002,50036300
2024-08-01,224.37,224.48,217.020004,218.36,62501000
2024-08-02,219.14999,225.60001,217.71001,219.86,105568600
2024-08-05,199.089996,213.5,196.0,209.27,119548600
2024-08-06,205.3,209.99001,201.070007,207.23,69660500
2024-08-07,206.89999,213.64,206.39,209.82001,63516400
2024-08-08,213.11,214.2,208.83,213.31,47161100
2024-08-09,212.10001,216.78,211.97,216.24001,42201600
2024-08-12,216.070007,219.50999,215.60001,217.53,38028100
2024-08-13,219.0099945,221.89,219.0099945,221.27,44155300
2024-08-14,220.57001,223.029999,219.7,221.72,41960600
2024-08-15,224.60001,225.35001,222.75999,224.72,46414000
2024-08-16,223.92,226.83,223.64999,226.050003,44340200
